w(46,54409,27,40,819)
w(86,54410,27,41,820)
w(48,54411,27,41,821)
w(59,54412,27,41,822)
w(33,54413,27,41,823)
w(31,54414,27,41,824)
w(77,54415,27,41,825)
w(53,54416,27,41,826)
w(10,54417,27,41,827)
w(45,54418,27,41,828)
w(25,54419,27,41,829)
w(16,54420,27,41,830)
w(61,54421,27,41,831)
w(21,54422,27,41,832)
w(28,54423,27,41,833)
w(74,54424,27,41,834)
w(24,54425,27,41,835)
w(16,54426,27,41,836)
w(58,54427,27,41,837)
w(14,54428,27,41,838)
w(24,54429,27,41,839)
r(61,26466,27,42,840)
r(38,8563,27,42,841)
r(85,26470,27,42,842)
r(23,26448,27,42,843)
r(74,48388,27,42,844)
r(38,8563,27,42,845)
r(80,14413,27,42,846)
r(8,10481,27,42,847)
r(14,54428,27,42,848)
w(52,54430,27,42,849)
w(74,54431,27,42,850)
w(16,54432,27,42,851)
w(71,54433,27,42,852)
w(20,54434,27,42,853)
w(93,54435,27,42,854)
w(92,54436,27,42,855)
w(33,54437,27,42,856)
w(4,54438,27,42,857)
w(97,54439,27,42,858)
w(4,54440,27,42,859)
r(49,26453,27,43,860)
r(44,34475,27,43,861)
r(58,26451,27,43,862)
r(76,6621,27,43,863)
r(27,34491,27,43,864)
r(46,8575,27,43,865)
r(25,10490,27,43,866)
r(80,14413,27,43,867)
w(26,54441,27,43,868)
w(62,54442,27,43,869)
w(15,54443,27,43,870)
w(5,54444,27,43,871)
w(81,54445,27,43,872)
w(64,54446,27,43,873)
w(73,54447,27,43,874)
w(15,54448,27,43,875)
w(26,54449,27,43,876)
w(23,54450,27,43,877)
w(73,54451,27,43,878)
w(25,54452,27,43,879)
r(6,24446,27,44,880)
r(52,54430,27,44,881)
r(91,48408,27,44,882)
r(37,22392,27,44,883)
r(6,24446,27,44,884)
r(39,48403,27,44,885)
r(26,54449,27,44,886)
r(82,8554,27,44,887)
r(64,54446,27,44,888)
r(13,24456,27,44,889)
r(8,48405,27,44,890)
r(65,26460,27,44,891)
r(37,22392,27,44,892)
r(31,4536,27,44,893)
w(77,54453,27,44,894)
w(52,54454,27,44,895)
w(52,54455,27,44,896)
w(91,54456,27,44,897)
w(60,54457,27,44,898)
w(75,54458,27,44,899)
r(32,24464,27,45,900)
r(7,2533,27,45,901)
r(39,4553,27,45,902)
r(65,48418,27,45,903)
r(38,26485,27,45,904)
r(17,48392,27,45,905)
r(94,6618,27,45,906)
r(59,22391,27,45,907)
r(28,4550,27,45,908)
r(31,22406,27,45,909)
w(31,54459,27,45,910)
w(51,54460,27,45,911)
w(91,54461,27,45,912)
w(25,54462,27,45,913)
w(0,54463,27,45,914)
w(25,54464,27,45,915)
w(5,54465,27,45,916)
w(93,54466,27,45,917)
w(13,54467,27,45,918)
w(79,54468,27,45,919)
r(89,6650,27,46,920)
r(25,54464,27,46,921)
r(31,22411,27,46,922)
r(58,4584,27,46,923)
r(75,4576,27,46,924)
r(1,4578,27,46,925)
r(72,22400,27,46,926)
r(60,6654,27,46,927)
r(0,54463,27,46,928)
r(61,48433,27,46,929)
r(50,4555,27,46,930)
r(94,6647,27,46,931)
r(43,26493,27,46,932)
r(82,20466,27,46,933)
r(4,34528,27,46,934)
r(27,8600,27,46,935)
r(86,24474,27,46,936)
r(90,6656,27,46,937)
r(48,6649,27,46,938)
r(39,6648,27,46,939)
r(1,4578,27,47,940)
r(11,48384,27,47,941)
r(10,6652,27,47,942)
r(7,4562,27,47,943)
r(75,4576,27,47,944)
r(29,34534,27,47,945)
r(29,34534,27,47,946)
r(12,26495,27,47,947)
w(57,54469,27,47,948)
w(5,54470,27,47,949)
w(92,54471,27,47,950)
w(77,54472,27,47,951)
w(80,54473,27,47,952)
w(98,54474,27,47,953)
w(6,54475,27,47,954)
w(98,54476,27,47,955)
w(90,54477,27,47,956)
w(18,54478,27,47,957)
w(44,54479,27,47,958)
w(32,54480,27,47,959)
r(98,54476,27,48,960)
r(43,20483,27,48,961)
r(35,22422,27,48,962)
r(60,6654,27,48,963)
r(64,10528,27,48,964)
r(51,22397,27,48,965)
r(92,54471,27,48,966)
r(33,24503,27,48,967)
r(6,54475,27,48,968)
r(89,24506,27,48,969)
r(49,20487,27,48,970)
w(36,54481,27,48,971)
w(95,54482,27,48,972)
w(55,54483,27,48,973)
w(61,54484,27,48,974)
w(88,54485,27,48,975)
w(76,54486,27,48,976)
w(42,54487,27,48,977)
w(16,54488,27,48,978)
w(71,54489,27,48,979)
r(54,20498,27,49,980)
r(65,24497,27,49,981)
r(40,4602,27,49,982)
r(2,4594,27,49,983)
r(91,54461,27,49,984)
r(60,6654,27,49,985)
r(47,48432,27,49,986)
r(75,4576,27,49,987)
r(45,4557,27,49,988)
r(51,20492,27,49,989)
r(56,20482,27,49,990)
r(14,34543,27,49,991)
r(29,26515,27,49,992)
r(68,34540,27,49,993)
r(39,6648,27,49,994)
r(61,54484,27,49,995)
r(87,6633,27,49,996)
r(18,8627,27,49,997)
r(17,34542,27,49,998)
r(71,54489,27,49,999)
